frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Pitch,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
426,True,True,1.000000,-0.150000,0.000000,-1586.569946,1511.359985,0.000000,-1227.589966,540.320007,0.496520,-0.496693,0.503366,0.503375,-0.896600,0.000000,0.000000,0.000000,-1397.239990,103.239998,0.000000,-664.700012,-1106.140015,0.831591,0.000003,0.000003,-0.555388,2.379900,-0.000200,0.000000
427,True,True,1.000000,-0.150000,0.000000,-1596.799927,1515.890015,0.000000,-1227.469971,543.719971,0.494632,-0.494805,0.505222,0.505231,-0.897400,0.000000,0.000000,0.000000,-1402.780029,93.979996,0.000000,-664.529968,-1111.270020,0.826045,0.000003,0.000003,-0.563605,2.379900,-0.000200,0.000000
428,True,True,1.000000,-0.150000,0.000000,-1607.029907,1520.449951,0.000000,-1227.280029,547.119995,0.492738,-0.492911,0.507072,0.507075,-0.898200,0.000000,0.000000,0.000000,-1408.319946,84.680000,0.000000,-664.359985,-1116.400024,0.820416,0.000003,0.000003,-0.571767,2.379900,-0.000200,0.000000
429,True,True,1.000000,-0.150000,0.000000,-1617.260010,1525.039917,0.000000,-1227.020020,550.510010,0.490834,-0.491006,0.508917,0.508918,-0.899000,0.000000,0.000000,0.000000,-1412.789917,95.509995,0.000000,-536.459961,669.669983,0.806166,0.000003,0.000003,-0.591690,5.879100,0.000000,0.000000
430,True,True,1.000000,-0.150000,0.000000,-1627.479980,1529.659912,0.000000,-1226.699951,553.899963,0.488924,-0.489097,0.510757,0.510749,-0.899700,0.000000,0.000000,0.000000,-1417.260010,101.040001,0.000000,-536.320007,664.079956,0.791432,0.000003,0.000003,-0.611257,5.879100,0.000000,0.000000
431,True,True,1.000000,-0.150000,0.000000,-1637.699951,1534.299927,0.000000,-1226.309937,557.289978,0.487004,-0.487176,0.512589,0.512580,-0.900400,0.000000,0.000000,0.000000,-1421.729980,106.529999,0.000000,-536.179993,658.489990,0.776224,0.000003,0.000003,-0.630457,5.879100,0.000000,0.000000
432,True,True,1.000000,-0.150000,0.000000,-1647.919922,1538.969971,0.000000,-1225.859985,560.679993,0.485078,-0.485250,0.514413,0.514404,-0.901100,0.000000,0.000000,0.000000,-1426.199951,111.970001,0.000000,-536.039978,652.899963,0.760550,0.000003,0.000003,-0.649280,5.879100,0.000000,0.000000
433,True,True,1.000000,-0.150000,0.000000,-1658.130005,1543.669922,0.000000,-1225.339966,564.059998,0.483141,-0.483314,0.516234,0.516222,-0.901800,0.000000,0.000000,0.000000,-1430.669922,117.360001,0.000000,-535.899963,647.309998,0.744418,0.000003,0.000003,-0.667714,5.879100,0.000000,0.000000
434,True,True,1.000000,-0.150000,0.000000,-1668.339966,1548.400024,0.000000,-1224.750000,567.440002,0.481199,-0.481371,0.518044,0.518035,-0.902500,0.000000,0.000000,0.000000,-1435.130005,122.709999,0.000000,-535.760010,641.719971,0.727838,0.000003,0.000003,-0.685749,5.879100,0.000000,0.000000
435,True,True,1.000000,-0.150000,0.000000,-1678.539917,1553.159912,0.000000,-1224.099976,570.809998,0.479246,-0.479419,0.519852,0.519842,-0.903200,0.000000,0.000000,0.000000,-1439.589966,128.009995,0.000000,-535.619995,636.140015,0.710826,0.000003,0.000003,-0.703368,5.879100,0.000000,0.000000
436,True,True,1.000000,-0.150000,0.000000,-1688.729980,1557.939941,0.000000,-1223.380005,574.179993,0.477282,-0.477455,0.521657,0.521644,-0.903900,0.000000,0.000000,0.000000,-1444.049927,133.259995,0.000000,-535.479980,630.559998,-0.693382,-0.000003,-0.000003,0.720570,5.879100,0.000000,0.000000
437,True,True,1.000000,-0.150000,0.000000,-1698.919922,1562.750000,0.000000,-1222.589966,577.539978,0.475313,-0.475486,0.523451,0.523440,-0.904500,0.000000,0.000000,0.000000,-1448.510010,138.470001,0.000000,-535.339966,624.979980,-0.675525,-0.000003,-0.000003,0.737337,5.879100,0.000000,0.000000
438,True,True,1.000000,-0.150000,0.000000,-1709.099976,1567.589966,0.000000,-1221.739990,580.899963,0.473333,-0.473506,0.525243,0.525231,-0.905100,0.000000,0.000000,0.000000,-1452.969971,143.629990,0.000000,-535.200012,619.399963,-0.657264,-0.000003,-0.000003,0.753660,5.879100,0.000000,0.000000
439,True,True,1.000000,-0.150000,0.000000,-1719.270020,1572.459961,0.000000,-1220.819946,584.250000,0.471348,-0.471520,0.527028,0.527012,-0.905700,0.000000,0.000000,0.000000,-1457.429932,148.750000,0.000000,-535.059998,613.820007,-0.638609,-0.000003,-0.000003,0.769531,5.879100,0.000000,0.000000
440,True,True,1.000000,-0.150000,0.000000,-1729.439941,1577.359985,0.000000,-1219.839966,587.589966,0.469352,-0.469524,0.528811,0.528786,-0.906300,0.000000,0.000000,0.000000,-1461.890015,153.819992,0.000000,-534.919983,608.239990,-0.619570,-0.000003,-0.000003,0.784941,5.879100,0.000000,0.000000
441,True,True,1.000000,-0.150000,0.000000,-1739.599976,1582.279907,0.000000,-1218.789917,590.929993,0.467350,-0.467523,0.530581,0.530556,-0.906900,0.000000,0.000000,0.000000,-1466.349976,158.839996,0.000000,-534.779968,602.659973,-0.600160,-0.000003,-0.000003,0.799880,5.879100,0.000000,0.000000
442,True,True,1.000000,-0.150000,0.000000,-1749.750000,1587.229980,0.000000,-1217.669922,594.260010,0.465338,-0.465511,0.532349,0.532320,-0.907500,0.000000,0.000000,0.000000,-1470.809937,163.819992,0.000000,-534.640015,597.089966,-0.580388,-0.000003,-0.000003,0.814340,5.879100,0.000000,0.000000
443,True,True,1.000000,-0.150000,0.000000,-1759.890015,1592.209961,0.000000,-1216.489990,597.580017,0.463320,-0.463493,0.534105,0.534079,-0.908100,0.000000,0.000000,0.000000,-1475.260010,168.750000,0.000000,-534.500000,591.519958,-0.560265,-0.000003,-0.000003,0.828313,5.879100,0.000000,0.000000
444,True,True,1.000000,-0.150000,0.000000,-1770.020020,1597.219971,0.000000,-1215.239990,600.890015,0.461297,-0.461470,0.535854,0.535827,-0.908700,0.000000,0.000000,0.000000,-1479.709961,173.629990,0.000000,-534.359985,585.950012,-0.539808,-0.000003,-0.000003,0.841788,5.879100,0.000000,0.000000
445,True,True,1.000000,-0.150000,0.000000,-1780.140015,1602.250000,0.000000,-1213.929932,604.190002,0.459263,-0.459436,0.537601,0.537569,-0.909300,0.000000,0.000000,0.000000,-1484.159912,178.470001,0.000000,-534.219971,580.380005,-0.519027,-0.000003,-0.000003,0.854758,5.879100,0.000000,0.000000
446,True,True,1.000000,-0.150000,0.000000,-1790.239990,1607.309937,0.000000,-1212.549927,607.479980,0.457224,-0.457397,0.539335,0.539306,-0.909800,0.000000,0.000000,0.000000,-1488.609985,183.259995,0.000000,-534.080017,574.809998,-0.497934,-0.000003,-0.000003,0.867215,5.879100,0.000000,0.000000
447,True,True,1.000000,-0.150000,0.000000,-1800.329956,1612.400024,0.000000,-1211.099976,610.760010,0.455174,-0.455347,0.541067,0.541038,-0.910300,0.000000,0.000000,0.000000,-1493.059937,188.000000,0.000000,-533.940002,569.239990,-0.476543,-0.000003,-0.000003,0.879151,5.879100,0.000000,0.000000
448,True,True,1.000000,-0.150000,0.000000,-1810.409912,1617.520020,0.000000,-1209.589966,614.029968,0.453119,-0.453291,0.542792,0.542759,-0.910800,0.000000,0.000000,0.000000,-1497.510010,192.699997,0.000000,-533.799988,563.669983,-0.454867,-0.000003,-0.000003,0.890559,5.879100,0.000000,0.000000
449,True,True,1.000000,-0.150000,0.000000,-1820.479980,1622.659912,0.000000,-1208.010010,617.289978,0.451052,-0.451225,0.544513,0.544475,-0.911300,0.000000,0.000000,0.000000,-1501.959961,197.349991,0.000000,-533.659973,558.109985,-0.432915,-0.000003,-0.000003,0.901435,5.879100,0.000000,0.000000
450,True,True,1.000000,-0.150000,0.000000,-1830.529907,1627.829956,0.000000,-1206.369995,620.529968,0.448981,-0.449154,0.546223,0.546185,-0.911800,0.000000,0.000000,0.000000,-1506.409912,201.949997,0.000000,-533.519958,552.549988,-0.410705,-0.000003,-0.000003,0.911768,5.879100,0.000000,0.000000
451,True,True,1.000000,-0.150000,0.000000,-1840.569946,1633.029907,0.000000,-1204.659912,623.760010,0.446904,-0.447077,0.547920,0.547889,-0.912300,0.000000,0.000000,0.000000,-1510.849976,206.509995,0.000000,-533.380005,546.989990,-0.388251,-0.000003,-0.000003,0.921553,5.879100,0.000000,0.000000
452,True,True,1.000000,-0.150000,0.000000,-1850.589966,1638.250000,0.000000,-1202.880005,626.979980,0.444816,-0.444989,0.549619,0.549583,-0.912800,0.000000,0.000000,0.000000,-1515.289917,211.019989,0.000000,-533.239990,541.429993,-0.365561,-0.000003,-0.000003,0.930787,5.879100,0.000000,0.000000
453,True,True,1.000000,-0.150000,0.000000,-1860.599976,1643.500000,0.000000,-1201.039917,630.179993,0.442723,-0.442896,0.551307,0.551272,-0.913300,0.000000,0.000000,0.000000,-1519.729980,215.489990,0.000000,-533.099976,535.869995,-0.342654,-0.000003,-0.000003,0.939461,5.879100,0.000000,0.000000
454,True,True,1.000000,-0.150000,0.000000,-1870.589966,1648.779907,0.000000,-1199.130005,633.369995,0.440619,-0.440792,0.552990,0.552955,-0.913800,0.000000,0.000000,0.000000,-1524.169922,219.909988,0.000000,-532.959961,530.309998,-0.319543,-0.000003,-0.000003,0.947572,5.879100,0.000000,0.000000
455,True,True,1.000000,-0.150000,0.000000,-1880.569946,1654.079956,0.000000,-1197.160034,636.549988,0.438510,-0.438682,0.554667,0.554628,-0.914200,0.000000,0.000000,0.000000,-1528.609985,224.279999,0.000000,-532.820007,524.750000,-0.296237,-0.000003,-0.000003,0.955114,5.879100,0.000000,0.000000
456,True,True,1.000000,-0.150000,0.000000,-1890.529907,1659.409912,0.000000,-1195.119995,639.709961,0.436395,-0.436567,0.556331,0.556295,-0.914600,0.000000,0.000000,0.000000,-1533.049927,228.610001,0.000000,-532.679993,519.200012,-0.272754,-0.000003,-0.000003,0.962084,5.879100,0.000000,0.000000
457,True,True,1.000000,-0.150000,0.000000,-1900.469971,1664.770020,0.000000,-1193.020020,642.849976,0.434269,-0.434442,0.557992,0.557956,-0.915000,0.000000,0.000000,0.000000,-1537.489990,232.889999,0.000000,-532.539978,513.649963,-0.249108,-0.000003,-0.000003,0.968476,5.879100,0.000000,0.000000
458,True,True,1.000000,-0.150000,0.000000,-1910.390015,1670.149902,0.000000,-1190.849976,645.979980,0.432138,-0.432311,0.559646,0.559607,-0.915400,0.000000,0.000000,0.000000,-1541.929932,237.119995,0.000000,-532.399963,508.099976,-0.225312,-0.000003,-0.000003,0.974287,5.879100,0.000000,0.000000
459,True,True,1.000000,-0.150000,0.000000,-1920.299927,1675.559937,0.000000,-1188.619995,649.089966,0.430002,-0.430175,0.561288,0.561252,-0.915800,0.000000,0.000000,0.000000,-1546.369995,241.309998,0.000000,-532.260010,502.549988,-0.201380,-0.000003,-0.000003,0.979513,5.879100,0.000000,0.000000
460,True,True,1.000000,-0.150000,0.000000,-1930.189941,1680.989990,0.000000,-1186.319946,652.179993,0.427855,-0.428027,0.562925,0.562892,-0.916200,0.000000,0.000000,0.000000,-1550.799927,245.449997,0.000000,-532.119995,497.000000,-0.177330,-0.000003,-0.000003,0.984151,5.879100,0.000000,0.000000
461,True,True,1.000000,-0.150000,0.000000,-1940.059937,1686.449951,0.000000,-1183.959961,655.260010,0.425702,-0.425875,0.564556,0.564522,-0.916600,0.000000,0.000000,0.000000,-1555.229980,249.549988,0.000000,-531.979980,491.449982,-0.153172,-0.000003,-0.000003,0.988199,5.879100,0.000000,0.000000
462,True,True,1.000000,-0.150000,0.000000,-1949.909912,1691.939941,0.000000,-1181.530029,658.320007,0.423544,-0.423717,0.566174,0.566146,-0.917000,0.000000,0.000000,0.000000,-1559.659912,253.599991,0.000000,-531.839966,485.899994,-0.128923,-0.000003,-0.000003,0.991655,5.879100,0.000000,0.000000
463,True,True,1.000000,-0.150000,0.000000,-1959.739990,1697.449951,0.000000,-1179.039917,661.359985,0.421376,-0.421548,0.567794,0.567759,-0.917400,0.000000,0.000000,0.000000,-1564.089966,257.600006,0.000000,-531.700012,480.359985,-0.104592,-0.000003,-0.000003,0.994515,5.879100,0.000000,0.000000
464,True,True,1.000000,-0.150000,0.000000,-1969.539917,1702.989990,0.000000,-1176.479980,664.380005,0.419202,-0.419374,0.569401,0.569366,-0.917800,0.000000,0.000000,0.000000,-1568.520020,261.559998,0.000000,-531.559998,474.819977,-0.080202,-0.000003,-0.000003,0.996779,5.879100,0.000000,0.000000
465,True,True,1.000000,-0.150000,0.000000,-1979.319946,1708.549927,0.000000,-1173.859985,667.380005,0.417022,-0.417195,0.570996,0.570969,-0.918200,0.000000,0.000000,0.000000,-1572.949951,265.470001,0.000000,-531.419983,469.279999,-0.055764,-0.000003,-0.000003,0.998444,5.879100,0.000000,0.000000
466,True,True,1.000000,-0.150000,0.000000,-1989.079956,1714.140015,0.000000,-1171.169922,670.359985,0.414832,-0.415004,0.572591,0.572560,-0.918600,0.000000,0.000000,0.000000,-1577.380005,269.329987,0.000000,-531.279968,463.739990,-0.031293,-0.000003,-0.000003,0.999510,5.879100,0.000000,0.000000
467,True,True,1.000000,-0.150000,0.000000,-1998.819946,1719.750000,0.000000,-1168.419922,673.320007,0.412636,-0.412809,0.574175,0.574146,-0.919000,0.000000,0.000000,0.000000,-1581.809937,273.149994,0.000000,-531.140015,458.199982,-0.006800,-0.000003,-0.000003,0.999977,5.879100,0.000000,0.000000
468,True,True,1.000000,-0.150000,0.000000,-2008.529907,1725.390015,0.000000,-1165.599976,676.260010,0.410435,-0.410608,0.575751,0.575721,-0.919300,0.000000,0.000000,0.000000,-1586.229980,276.919983,0.000000,-531.000000,452.660004,0.017698,-0.000003,-0.000003,0.999843,5.879100,0.000000,0.000000
469,True,True,1.000000,-0.150000,0.000000,-2018.219971,1731.049927,0.000000,-1162.719971,679.179993,0.408228,-0.408396,0.577319,0.577291,-0.919600,0.000000,0.000000,0.000000,-1590.650024,280.649994,0.000000,-530.859985,447.119995,0.042185,-0.000003,-0.000003,0.999110,5.879100,0.000000,0.000000
470,True,True,1.000000,-0.150000,0.000000,-2027.880005,1736.729980,0.000000,-1159.780029,682.070007,0.406011,-0.406178,0.578883,0.578850,-0.919900,0.000000,0.000000,0.000000,-1595.069946,284.329987,0.000000,-530.719971,441.579987,0.066645,-0.000003,-0.000003,0.997777,5.879100,0.000000,0.000000
471,True,True,1.000000,-0.150000,0.000000,-2037.519897,1742.439941,0.000000,-1156.770020,684.940002,0.403789,-0.403956,0.580436,0.580404,-0.920200,0.000000,0.000000,0.000000,-1599.489990,287.959991,0.000000,-530.580017,436.049988,0.091062,-0.000003,-0.000003,0.995845,5.879100,0.000000,0.000000
472,True,True,1.000000,-0.150000,0.000000,-2047.130005,1748.169922,0.000000,-1153.699951,687.789978,0.401560,-0.401728,0.581981,0.581947,-0.920500,0.000000,0.000000,0.000000,-1603.909912,291.549988,0.000000,-530.440002,430.519989,0.115425,-0.000003,-0.000003,0.993316,5.879100,0.000000,0.000000
473,True,True,1.000000,-0.150000,0.000000,-2056.719971,1753.929932,0.000000,-1150.569946,690.609985,0.399327,-0.399494,0.583513,0.583484,-0.920800,0.000000,0.000000,0.000000,-1608.329956,295.089996,0.000000,-530.299988,424.989990,0.139718,-0.000003,-0.000003,0.990191,5.879100,0.000000,0.000000
474,True,True,1.000000,-0.150000,0.000000,-2066.280029,1759.709961,0.000000,-1147.369995,693.409973,0.397083,-0.397250,0.585046,0.585011,-0.921100,0.000000,0.000000,0.000000,-1612.750000,298.589996,0.000000,-530.159973,419.459991,0.163930,-0.000003,-0.000003,0.986472,5.879100,0.000000,0.000000
475,True,True,1.000000,-0.150000,0.000000,-2075.810059,1765.510010,0.000000,-1144.109985,696.190002,0.394833,-0.395000,0.586567,0.586533,-0.921400,0.000000,0.000000,0.000000,-1617.169922,302.039978,0.000000,-530.019958,413.929993,0.188044,-0.000003,-0.000003,0.982160,5.879100,0.000000,0.000000
476,True,True,1.000000,-0.150000,0.000000,-2085.320068,1771.329956,0.000000,-1140.789917,698.940002,0.392578,-0.392745,0.588080,0.588043,-0.921700,0.000000,0.000000,0.000000,-1621.589966,305.440002,0.000000,-529.880005,408.399994,0.212046,-0.000003,-0.000003,0.977260,5.879100,0.000000,0.000000
477,True,True,1.000000,-0.150000,0.000000,-2094.800049,1777.179932,0.000000,-1137.400024,701.659973,0.390318,-0.390485,0.589581,0.589548,-0.922000,0.000000,0.000000,0.000000,-1626.000000,308.799988,0.000000,-529.739990,402.869995,0.235918,-0.000003,-0.000003,0.971773,5.879100,0.000000,0.000000
478,True,True,1.000000,-0.150000,0.000000,-2104.250000,1783.049927,0.000000,-1133.949951,704.359985,0.388047,-0.388214,0.591082,0.591043,-0.922300,0.000000,0.000000,0.000000,-1630.409912,312.109985,0.000000,-529.599976,397.350006,0.259650,-0.000003,-0.000003,0.965703,5.879100,0.000000,0.000000
479,True,True,1.000000,-0.150000,0.000000,-2113.669922,1788.939941,0.000000,-1130.439941,707.029968,0.385770,-0.385937,0.592571,0.592532,-0.922600,0.000000,0.000000,0.000000,-1634.819946,315.380005,0.000000,-529.459961,391.829987,0.283225,-0.000003,-0.000003,0.959053,5.879100,0.000000,0.000000
480,True,True,1.000000,-0.150000,0.000000,-2123.060059,1794.849976,0.000000,-1126.869995,709.669983,0.383488,-0.383655,0.594052,0.594010,-0.922900,0.000000,0.000000,0.000000,-1639.229980,318.600006,0.000000,-529.320007,386.309998,0.306633,-0.000003,-0.000003,0.951828,5.879100,0.000000,0.000000
481,True,True,1.000000,-0.150000,0.000000,-2132.419922,1800.789917,0.000000,-1123.239990,712.289978,0.381200,-0.381368,0.595521,0.595483,-0.923200,0.000000,0.000000,0.000000,-1643.640015,321.769989,0.000000,-529.179993,380.789978,0.329853,-0.000003,-0.000003,0.944032,5.879100,0.000000,0.000000
482,True,True,1.000000,-0.150000,0.000000,-2141.750000,1806.750000,0.000000,-1119.539917,714.880005,0.378908,-0.379075,0.596983,0.596945,-0.923500,0.000000,0.000000,0.000000,-1648.049927,324.899994,0.000000,-529.039978,375.269989,0.352878,-0.000003,-0.000003,0.935669,5.879100,0.000000,0.000000
483,True,True,1.000000,-0.150000,0.000000,-2151.050049,1812.729980,0.000000,-1115.780029,717.440002,0.376609,-0.376777,0.598432,0.598401,-0.923800,0.000000,0.000000,0.000000,-1652.459961,327.979980,0.000000,-528.899963,369.750000,0.375692,-0.000003,-0.000003,0.926744,5.879100,0.000000,0.000000
484,True,True,1.000000,-0.150000,0.000000,-2160.320068,1818.729980,0.000000,-1111.959961,719.969971,0.374300,-0.374468,0.599880,0.599847,-0.924100,0.000000,0.000000,0.000000,-1656.869995,331.019989,0.000000,-528.760010,364.229980,0.398280,-0.000003,-0.000003,0.917264,5.879100,0.000000,0.000000
485,True,True,1.000000,-0.150000,0.000000,-2169.550049,1824.750000,0.000000,-1108.079956,722.469971,0.371986,-0.372153,0.601322,0.601282,-0.924300,0.000000,0.000000,0.000000,-1661.279907,334.009979,0.000000,-528.619995,358.720001,0.420626,-0.000003,-0.000003,0.907234,5.879100,0.000000,0.000000
486,True,True,1.000000,-0.150000,0.000000,-2178.750000,1830.789917,0.000000,-1104.140015,724.940002,0.369666,-0.369834,0.602751,0.602712,-0.924500,0.000000,0.000000,0.000000,-1665.679932,336.949982,0.000000,-528.479980,353.209991,0.442723,-0.000003,-0.000003,0.896658,5.879100,0.000000,0.000000
487,True,True,1.000000,-0.150000,0.000000,-2187.919922,1836.849976,0.000000,-1100.140015,727.380005,0.367341,-0.367508,0.604172,0.604130,-0.924700,0.000000,0.000000,0.000000,-1670.079956,339.850006,0.000000,-528.339966,347.699982,0.464550,-0.000003,-0.000003,0.885547,5.879100,0.000000,0.000000
488,True,True,1.000000,-0.150000,0.000000,-2197.050049,1842.929932,0.000000,-1096.079956,729.789978,0.365011,-0.365178,0.605581,0.605544,-0.924900,0.000000,0.000000,0.000000,-1674.479980,342.699982,0.000000,-528.200012,342.190002,0.486103,-0.000003,-0.000003,0.873902,5.879100,0.000000,0.000000
489,True,True,1.000000,-0.150000,0.000000,-2206.149902,1849.029907,0.000000,-1091.959961,732.169983,0.362675,-0.362842,0.606983,0.606946,-0.925100,0.000000,0.000000,0.000000,-1678.880005,345.509979,0.000000,-528.059998,336.679993,0.507364,-0.000003,-0.000003,0.861732,5.879100,0.000000,0.000000
490,True,True,1.000000,-0.150000,0.000000,-2215.209961,1855.149902,0.000000,-1087.780029,734.519958,0.360333,-0.360501,0.608378,0.608338,-0.925300,0.000000,0.000000,0.000000,-1683.279907,348.269989,0.000000,-527.919983,331.169983,0.528317,-0.000003,-0.000003,0.849047,5.879100,0.000000,0.000000
491,True,True,1.000000,-0.150000,0.000000,-2224.239990,1861.289917,0.000000,-1083.539917,736.829956,0.357987,-0.358154,0.609760,0.609725,-0.925500,0.000000,0.000000,0.000000,-1687.679932,350.979980,0.000000,-527.779968,325.660004,0.548952,-0.000003,-0.000003,0.835854,5.879100,0.000000,0.000000
492,True,True,1.000000,-0.150000,0.000000,-2233.229980,1867.449951,0.000000,-1079.239990,739.109985,0.355634,-0.355802,0.611134,0.611101,-0.925700,0.000000,0.000000,0.000000,-1692.079956,353.649994,0.000000,-527.640015,320.160004,0.569258,-0.000003,-0.000003,0.822159,5.879100,0.000000,0.000000
493,True,True,1.000000,-0.150000,0.000000,-2242.189941,1873.630005,0.000000,-1074.880005,741.359985,0.353271,-0.353439,0.612508,0.612465,-0.925900,0.000000,0.000000,0.000000,-1696.479980,356.269989,0.000000,-527.500000,314.660004,0.589225,-0.000003,-0.000003,0.807969,5.879100,0.000000,0.000000
