frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
510,True,True,1.000000,0.300000,-1151.319946,-2165.479980,18.619999,698.459961,640.450012,8.500000,-0.001119,0.002986,0.359956,0.932964,0.000300,0.000200,0.123600,-1676.619995,-2010.779907,93.139999,134.800003,676.549988,0.000000,-0.612546,0.193018,-0.083741,0.761917,-5.884700,1.168700,0.058500
511,True,True,1.000000,0.300000,-1145.449951,-2160.099854,18.619999,705.369995,652.349976,8.480000,-0.001119,0.002986,0.360436,0.932779,0.000600,0.000300,0.224200,-1675.500000,-2005.159912,93.139999,134.389999,674.510010,0.000000,-0.631649,0.194480,-0.085295,0.745601,-5.884700,1.168800,0.057900
512,True,True,1.000000,0.300000,-1139.520020,-2154.619873,18.619999,712.489990,663.899963,8.470000,-0.001119,0.002986,0.361304,0.932442,0.000800,0.000300,0.310000,-1674.380005,-1999.559937,93.139999,133.979996,672.479980,0.000000,-0.650353,0.195818,-0.086795,0.728809,-5.884700,1.168900,0.057400
513,True,True,1.000000,0.300000,-1133.530029,-2149.040039,18.619999,719.690002,675.229980,8.460000,-0.001119,0.002986,0.362507,0.931975,0.000800,0.000200,0.383000,-1673.270020,-1993.969971,93.139999,133.569992,670.450012,0.000000,-0.668642,0.197032,-0.088240,0.711555,-5.884700,1.169000,0.056900
514,True,True,1.000000,0.300000,-1127.479980,-2143.369873,18.619999,726.859985,686.450012,8.450000,-0.001119,0.002986,0.363996,0.931395,0.000700,0.000100,0.444900,-1672.159912,-1988.399902,93.139999,133.160004,668.419983,0.000000,-0.686504,0.198127,-0.089632,0.693847,-5.884700,1.169100,0.056400
515,True,True,1.000000,0.300000,-1121.369995,-2137.599854,18.619999,733.889954,697.649963,8.450000,-0.001119,0.002981,0.365723,0.930718,0.000600,0.000000,0.497800,-1671.049927,-1982.849976,93.139999,132.750000,666.390015,0.000000,0.703931,-0.199093,0.090965,-0.675698,-5.884700,1.169200,0.055900
516,True,True,1.000000,0.300000,-1115.199951,-2131.739990,18.619999,740.719971,708.899963,8.450000,-0.001125,0.002975,0.367654,0.929957,0.000400,0.000000,0.543500,-1669.949951,-1977.309937,93.139999,132.339996,664.359985,0.000000,0.720911,-0.199935,0.092243,-0.657118,-5.884600,1.169300,0.055400
517,True,True,1.000000,0.300000,-1108.979980,-2125.790039,18.619999,747.309998,720.239990,8.450000,-0.001130,0.002970,0.369758,0.929123,0.000200,0.000000,0.582900,-1668.849976,-1971.789917,93.139999,131.929993,662.329956,0.000000,0.737429,-0.200652,0.093462,-0.638123,-5.884600,1.169400,0.054900
518,True,True,1.000000,0.300000,-1102.699951,-2119.739990,18.619999,753.619995,731.690002,8.450000,-0.001136,0.002964,0.372013,0.928222,0.000100,0.000000,0.616900,-1667.750000,-1966.289917,93.139999,131.520004,660.299988,0.000000,0.753482,-0.201246,0.094622,-0.618718,-5.884600,1.169500,0.054400
519,True,True,1.000000,0.300000,-1096.369995,-2113.589844,18.619999,759.630005,743.269958,8.450000,-0.001141,0.002959,0.374398,0.927263,0.000000,0.000000,0.646300,-1666.659912,-1960.799927,93.139999,131.110001,658.269958,0.000000,0.769055,-0.201710,0.095723,-0.598919,-5.884600,1.169600,0.053900
520,True,True,1.000000,0.300000,-1089.989990,-2107.349854,18.619999,765.329956,754.989990,8.450000,-0.001146,0.002954,0.376895,0.926250,-0.000100,0.000000,0.671800,-1665.569946,-1955.329956,93.139999,130.699997,656.239990,0.000000,0.784136,-0.202049,0.096764,-0.578742,-5.884600,1.169700,0.053400
521,True,True,1.000000,0.300000,-1083.559937,-2101.010010,18.619999,770.709961,766.849976,8.450000,-0.001157,0.002948,0.379485,0.925192,-0.000200,-0.000100,0.693900,-1664.479980,-1949.880005,93.139999,130.289993,654.209961,0.000000,0.798720,-0.202265,0.097746,-0.558194,-5.884600,1.169800,0.052900
522,True,True,1.000000,0.300000,-1077.089966,-2094.570068,18.619999,775.769958,778.839966,8.450000,-0.001168,0.002943,0.382161,0.924090,-0.000200,-0.000100,0.713000,-1663.399902,-1944.449951,93.139999,129.879990,652.179993,0.000000,0.812794,-0.202351,0.098668,-0.537294,-5.884600,1.169900,0.052400
523,True,True,1.000000,0.300000,-1070.579956,-2088.030029,18.619999,780.500000,790.969971,8.450000,-0.001179,0.002937,0.384907,0.922950,-0.000300,-0.000100,0.729600,-1662.319946,-1939.029907,93.139999,129.470001,650.149963,0.000000,0.826351,-0.202314,0.099526,-0.516049,-5.884500,1.169900,0.051900
524,True,True,1.000000,0.300000,-1064.030029,-2081.389893,18.619999,784.909973,803.229980,8.450000,-0.001190,0.002932,0.387712,0.921775,-0.000300,-0.000100,0.744000,-1661.239990,-1933.630005,93.139999,129.059998,648.119995,0.000000,0.839384,-0.202146,0.100325,-0.494475,-5.884500,1.170000,0.051400
525,True,True,1.000000,0.300000,-1057.439941,-2074.649902,18.619999,788.989990,815.609985,8.450000,-0.001200,0.002927,0.390566,0.920569,-0.000300,-0.000100,0.756400,-1660.169922,-1928.250000,93.139999,128.649994,646.089966,0.000000,0.851881,-0.201855,0.101058,-0.472589,-5.884500,1.170100,0.050900
526,True,True,1.000000,0.300000,-1050.819946,-2067.800049,18.619999,792.760010,828.099976,8.450000,-0.001211,0.002921,0.393463,0.919335,-0.000300,-0.000100,0.767200,-1659.099976,-1922.880005,93.139999,128.239990,644.059998,0.000000,0.863838,-0.201434,0.101727,-0.450400,-5.884500,1.170100,0.050400
527,True,True,1.000000,0.300000,-1044.169922,-2060.849854,18.619999,796.219971,840.690002,8.450000,-0.001222,0.002916,0.396398,0.918073,-0.000300,-0.000100,0.776500,-1658.029907,-1917.529907,93.139999,127.829994,642.029968,0.000000,0.875244,-0.200889,0.102332,-0.427925,-5.884500,1.170100,0.049900
528,True,True,1.000000,0.300000,-1037.489990,-2053.790039,18.619999,799.369995,853.380005,8.450000,-0.001233,0.002910,0.399365,0.916787,-0.000300,-0.000100,0.784500,-1656.969971,-1912.199951,93.139999,127.419998,640.000000,0.000000,0.886092,-0.200215,0.102876,-0.405180,-5.884500,1.170100,0.049400
529,True,True,1.000000,0.300000,-1030.780029,-2046.630005,18.619999,802.219971,866.149963,8.450000,-0.001244,0.002905,0.402359,0.915477,-0.000300,-0.000100,0.791400,-1655.909912,-1906.880005,93.139999,127.009995,637.969971,0.000000,0.896377,-0.199417,0.103357,-0.382177,-5.884500,1.170100,0.048900
530,True,True,1.000000,0.300000,-1024.049927,-2039.359985,18.619999,804.779968,879.000000,8.450000,-0.001254,0.002900,0.405375,0.914145,-0.000400,-0.000100,0.797200,-1654.849976,-1901.579956,93.139999,126.599998,635.940002,0.000000,0.906091,-0.198494,0.103767,-0.358931,-5.884500,1.170100,0.048400
531,True,True,1.000000,0.300000,-1017.299988,-2031.979980,18.619999,807.059998,891.909973,8.450000,-0.001265,0.002894,0.408406,0.912795,-0.000400,0.000000,0.802200,-1653.799927,-1896.299927,93.139999,126.189995,633.909973,0.000000,0.915228,-0.197448,0.104112,-0.335458,-5.884500,1.170100,0.047900
532,True,True,1.000000,0.300000,-1010.529968,-2024.500000,18.619999,809.059998,904.880005,8.450000,-0.001276,0.002889,0.411455,0.911425,-0.000400,0.000000,0.806400,-1652.750000,-1891.029907,93.139999,125.779999,631.890015,0.000000,0.923784,-0.196277,0.104392,-0.311769,-5.884500,1.170100,0.047400
533,True,True,1.000000,0.300000,-1003.739990,-2016.909912,18.619999,810.789978,917.889954,8.450000,-0.001287,0.002884,0.414513,0.910038,-0.000400,0.000000,0.809800,-1651.709961,-1885.779907,93.139999,125.369995,629.869995,0.000000,0.931753,-0.194982,0.104608,-0.287881,-5.884500,1.170100,0.046900
534,True,True,1.000000,0.300000,-996.940002,-2009.209961,18.619999,812.250000,930.940002,8.450000,-0.001297,0.002878,0.417583,0.908633,-0.000400,0.000000,0.812600,-1650.669922,-1880.549927,93.139999,124.959999,627.849976,0.000000,0.939128,-0.193569,0.104759,-0.263809,-5.884500,1.170100,0.046400
535,True,True,1.000000,0.300000,-990.130005,-2001.399902,18.619999,813.459961,944.029968,8.450000,-0.001308,0.002873,0.420658,0.907214,-0.000400,0.000000,0.814800,-1649.630005,-1875.329956,93.139999,124.549995,625.829956,0.000000,0.945906,-0.192031,0.104846,-0.239570,-5.884600,1.170100,0.046000
536,True,True,1.000000,0.300000,-983.309998,-1993.479980,18.619999,814.409973,957.139954,8.450000,-0.001319,0.002867,0.423733,0.905782,-0.000400,0.000000,0.816500,-1648.599976,-1870.130005,93.139999,124.139999,623.809998,0.000000,0.952081,-0.190375,0.104862,-0.215180,-5.884600,1.170100,0.045600
537,True,True,1.000000,0.300000,-976.479980,-1985.449951,18.619999,815.119995,970.269958,8.450000,-0.001330,0.002862,0.426814,0.904334,-0.000400,0.000000,0.817700,-1647.569946,-1864.949951,93.139999,123.729996,621.789978,0.000000,0.957652,-0.188600,0.104813,-0.190650,-5.884600,1.170100,0.045200
538,True,True,1.000000,0.300000,-969.639954,-1977.309937,18.619999,815.589966,983.409973,8.450000,-0.001341,0.002857,0.429894,0.902874,-0.000400,0.000000,0.818500,-1646.539917,-1859.789917,93.139999,123.320000,619.769958,0.000000,0.962612,-0.186707,0.104700,-0.166001,-5.884600,1.170100,0.044800
539,True,True,1.000000,0.300000,-962.799988,-1969.059937,18.619999,815.829956,996.549988,8.450000,-0.001351,0.002851,0.432969,0.901403,-0.000400,0.000000,0.818900,-1645.520020,-1854.640015,93.139999,122.909996,617.750000,0.000000,0.966961,-0.184694,0.104522,-0.141244,-5.884600,1.170100,0.044400
540,False,False,1.000000,1.000000,-956.000000,-1960.760010,18.619999,803.190002,1007.369995,8.490000,-0.001362,0.002846,0.436044,0.899920,0.000300,0.001000,1.021100,-1644.500000,-1849.510010,93.139999,122.500000,615.729980,0.000000,0.970694,-0.182569,0.104274,-0.116401,-5.884600,1.170100,0.044000
541,False,False,1.000000,1.000000,-949.309998,-1952.369995,18.619999,791.839966,1017.309998,8.510000,-0.001373,0.002846,0.439869,0.898056,0.000600,0.001500,1.179800,-1643.479980,-1844.399902,93.139999,122.089996,613.709961,0.000000,0.973810,-0.180324,0.103961,-0.091483,-5.884600,1.170100,0.043600
542,False,False,1.000000,1.000000,-942.709961,-1943.890015,18.619999,780.729980,1026.989990,8.530000,-0.001384,0.002846,0.444277,0.895884,0.000800,0.001700,1.318000,-1642.469971,-1839.299927,93.139999,121.680000,611.690002,0.000000,0.976307,-0.177967,0.103583,-0.066505,-5.884600,1.170100,0.043200
543,False,False,1.000000,1.000000,-936.199951,-1935.329956,18.619999,769.609985,1036.539917,8.540000,-0.001395,0.002840,0.449191,0.893430,0.000800,0.001700,1.438200,-1641.459961,-1834.219971,93.139999,121.269997,609.669983,0.000000,0.978182,-0.175501,0.103141,-0.041483,-5.884600,1.170100,0.042800
544,False,False,1.000000,1.000000,-929.789978,-1926.689941,18.619999,758.289978,1046.069946,8.540000,-0.001405,0.002835,0.454538,0.890722,0.000700,0.001600,1.542600,-1640.449951,-1829.159912,93.139999,120.860001,607.649963,0.000000,0.979436,-0.172923,0.102628,-0.016435,-5.884600,1.170100,0.042400
545,False,False,1.000000,1.000000,-923.469971,-1917.969971,18.619999,746.639954,1055.630005,8.540000,-0.001416,0.002830,0.460251,0.887783,0.000600,0.001400,1.633400,-1639.449951,-1824.109985,93.139999,120.449997,605.630005,0.000000,0.980067,-0.170236,0.102051,0.008624,-5.884600,1.170100,0.042000
546,False,False,1.000000,1.000000,-917.250000,-1909.169922,18.619999,734.539978,1065.260010,8.540000,-0.001432,0.002824,0.466282,0.884630,0.000400,0.001200,1.712500,-1638.449951,-1819.079956,93.139999,120.040001,603.609985,0.000000,0.980073,-0.167447,0.101409,0.033677,-5.884600,1.170100,0.041600
547,False,False,1.000000,1.000000,-911.130005,-1900.289917,18.619999,721.919983,1074.969971,8.550000,-0.001449,0.002819,0.472583,0.881280,0.000300,0.000900,1.781400,-1637.449951,-1814.069946,93.139999,119.629997,601.589966,0.000000,0.979457,-0.164550,0.100702,0.058709,-5.884600,1.170100,0.041200
548,False,False,1.000000,1.000000,-905.109985,-1891.329956,18.619999,708.739990,1084.760010,8.550000,-0.001465,0.002813,0.479111,0.877749,0.000100,0.000700,1.841600,-1636.459961,-1809.069946,93.139999,119.219994,599.570007,0.000000,0.978217,-0.161551,0.099931,0.083703,-5.884600,1.170100,0.040800
549,False,False,1.000000,1.000000,-899.199951,-1882.289917,18.619999,694.950012,1094.619995,8.550000,-0.001486,0.002803,0.485833,0.874046,0.000000,0.000400,1.894200,-1635.469971,-1804.089966,93.139999,118.809998,597.549988,0.000000,0.976355,-0.158448,0.099100,0.108644,-5.884600,1.170100,0.040400
550,False,False,1.000000,1.000000,-893.409973,-1873.169922,18.619999,680.549988,1104.520020,8.550000,-0.001508,0.002792,0.492717,0.870184,0.000000,0.000200,1.940300,-1634.479980,-1799.130005,93.139999,118.409996,595.529968,0.000000,0.973872,-0.155249,0.098205,0.133514,-5.884600,1.170100,0.040000
551,False,False,1.000000,1.000000,-887.739990,-1863.969971,18.619999,665.519958,1114.439941,8.550000,-0.001529,0.002781,0.499735,0.866172,0.000000,0.000000,1.980800,-1633.500000,-1794.179932,93.139999,118.009995,593.510010,0.000000,0.970770,-0.151953,0.097244,0.158303,-5.884600,1.170100,0.039600
552,False,False,1.000000,1.000000,-882.190002,-1854.679932,18.619999,649.880005,1124.339966,8.550000,-0.001551,0.002770,0.506867,0.862018,-0.000100,-0.000100,2.016500,-1632.520020,-1789.250000,93.139999,117.610001,591.489990,0.000000,0.967050,-0.148560,0.096225,0.182989,-5.884600,1.170100,0.039200
553,False,False,1.000000,1.000000,-876.769958,-1845.309937,18.619999,633.630005,1134.199951,8.550000,-0.001573,0.002759,0.514091,0.857730,-0.000100,-0.000200,2.048000,-1631.539917,-1784.339966,93.139999,117.209999,589.479980,0.000000,0.962716,-0.145075,0.095140,0.207557,-5.884600,1.170100,0.038800
554,False,False,1.000000,1.000000,-871.489990,-1835.859985,18.619999,616.779968,1143.979980,8.550000,-0.001594,0.002743,0.521390,0.853312,-0.000200,-0.000300,2.075800,-1630.569946,-1779.439941,93.139999,116.809998,587.469971,0.000000,0.957769,-0.141498,0.093997,0.231996,-5.884600,1.170100,0.038400
555,False,False,1.000000,1.000000,-866.349976,-1826.329956,18.619999,599.359985,1153.640015,8.550000,-0.001621,0.002727,0.528749,0.848772,-0.000300,-0.000400,2.100400,-1629.599976,-1774.559937,93.139999,116.409996,585.459961,0.000000,0.952211,-0.137835,0.092794,0.256289,-5.884600,1.170100,0.038000
556,False,False,1.000000,1.000000,-861.359985,-1816.719971,18.619999,581.380005,1163.160034,8.550000,-0.001648,0.002711,0.536156,0.844113,-0.000300,-0.000500,2.122300,-1628.630005,-1769.699951,93.139999,116.009995,583.450012,0.000000,0.946048,-0.134085,0.091531,0.280420,-5.884600,1.170100,0.037600
557,False,False,1.000000,1.000000,-856.519958,-1807.029907,18.619999,562.880005,1172.510010,8.550000,-0.001675,0.002695,0.543601,0.839338,-0.000300,-0.000500,2.141700,-1627.669922,-1764.849976,93.139999,115.610001,581.440002,0.000000,0.939284,-0.130250,0.090209,0.304373,-5.884600,1.170100,0.037200
558,False,False,1.000000,1.000000,-851.829956,-1797.260010,18.619999,543.869995,1181.660034,8.550000,-0.001702,0.002679,0.551067,0.834455,-0.000300,-0.000500,2.159000,-1626.709961,-1760.020020,93.139999,115.209999,579.429993,0.000000,0.931922,-0.126333,0.088828,0.328132,-5.884600,1.170100,0.036800
559,False,False,1.000000,1.000000,-847.299988,-1787.409912,18.619999,524.380005,1190.579956,8.550000,-0.001729,0.002662,0.558550,0.829465,-0.000300,-0.000500,2.174500,-1625.750000,-1755.209961,93.139999,114.809998,577.419983,0.000000,0.923968,-0.122341,0.087393,0.351680,-5.884600,1.170100,0.036400
560,False,False,1.000000,1.000000,-842.929993,-1777.489990,18.619999,504.429993,1199.239990,8.550000,-0.001756,0.002646,0.566043,0.824369,-0.000300,-0.000500,2.188300,-1624.799927,-1750.409912,93.139999,114.409996,575.409973,0.000000,0.915425,-0.118273,0.085899,0.375007,-5.884600,1.170100,0.036000
561,False,False,1.000000,1.000000,-838.729980,-1767.500000,18.619999,484.049988,1207.630005,8.550000,-0.001783,0.002630,0.573536,0.819174,-0.000200,-0.000500,2.200700,-1623.849976,-1745.630005,93.139999,114.009995,573.399963,0.000000,0.906301,-0.114130,0.084351,0.398092,-5.884600,1.170100,0.035600
562,False,False,1.000000,1.000000,-834.699951,-1757.439941,18.619999,463.269989,1215.719971,8.550000,-0.001810,0.002614,0.581024,0.813880,-0.000200,-0.000500,2.211800,-1622.900024,-1740.869995,93.139999,113.610001,571.390015,0.000000,0.896599,-0.109917,0.082748,0.420928,-5.884600,1.170100,0.035200
563,False,False,1.000000,1.000000,-830.839966,-1747.309937,18.619999,442.109985,1223.489990,8.550000,-0.001837,0.002598,0.588502,0.808490,-0.000100,-0.000500,2.221800,-1621.959961,-1736.119995,93.139999,113.209999,569.380005,0.000000,0.886329,-0.105633,0.081092,0.443494,-5.884600,1.170100,0.034800
564,False,False,1.000000,1.000000,-827.159973,-1737.109985,18.619999,420.589996,1230.929932,8.550000,-0.001864,0.002581,0.595963,0.803006,-0.000100,-0.000500,2.230800,-1621.020020,-1731.390015,93.139999,112.809998,567.369995,0.000000,0.875493,-0.101285,0.079387,0.465780,-5.884600,1.170100,0.034500
565,False,False,1.000000,1.000000,-823.649963,-1726.849976,18.619999,398.729980,1238.010010,8.550000,-0.001891,0.002565,0.603402,0.797431,0.000000,-0.000500,2.238900,-1620.079956,-1726.679932,93.139999,112.409996,565.359985,0.000000,0.864101,-0.096872,0.077629,0.487770,-5.884600,1.170100,0.034200
566,False,False,1.000000,1.000000,-820.329956,-1716.529907,18.619999,376.559998,1244.729980,8.550000,-0.001918,0.002544,0.610815,0.791767,0.000000,-0.000500,2.246300,-1619.150024,-1721.989990,93.139999,112.009995,563.349976,0.000000,0.852161,-0.092400,0.075821,0.509446,-5.884700,1.170100,0.033900
567,False,False,1.000000,1.000000,-817.190002,-1706.159912,18.619999,354.100006,1251.059937,8.550000,-0.001945,0.002522,0.618200,0.786014,0.000000,-0.000500,2.252900,-1618.219971,-1717.309937,93.139999,111.610001,561.339966,0.000000,0.839679,-0.087868,0.073966,0.530799,-5.884700,1.170000,0.033600
568,False,False,1.000000,1.000000,-814.239990,-1695.729980,18.619999,331.380005,1257.000000,8.550000,-0.001972,0.002500,0.625553,0.780175,0.000000,-0.000500,2.258900,-1617.289917,-1712.649902,93.139999,111.209999,559.330017,0.000000,0.826661,-0.083283,0.072061,0.551817,-5.884700,1.170000,0.033300
