frame,input.bActivateBoost,input.bHoldingBoost,input.Throttle,input.Steer,car.Location.X,car.Location.Y,car.Location.Z,car.LinearVelocity.X,car.LinearVelocity.Y,car.LinearVelocity.Z,car.Quaternion.X,car.Quaternion.Y,car.Quaternion.Z,car.Quaternion.W,car.AngularVelocity.X,car.AngularVelocity.Y,car.AngularVelocity.Z,ball.Location.X,ball.Location.Y,ball.Location.Z,ball.LinearVelocity.X,ball.LinearVelocity.Y,ball.LinearVelocity.Z,ball.Quaternion.X,ball.Quaternion.Y,ball.Quaternion.Z,ball.Quaternion.W,ball.AngularVelocity.X,ball.AngularVelocity.Y,ball.AngularVelocity.Z
510,False,False,1.000000,0.300000,-1129.699951,-1899.219971,16.990000,925.010010,839.519958,8.520000,-0.001659,0.004486,0.357603,0.933861,0.000400,-0.000200,0.578900,-1336.409912,-2249.429932,114.570000,453.750000,560.289978,42.270000,0.872731,-0.182110,0.125319,0.435284,-1.266600,1.515900,-0.181100
511,False,False,1.000000,0.300000,-1121.989990,-1892.219971,16.990000,923.889954,844.469971,8.520000,-0.001670,0.004480,0.359853,0.932997,0.000200,-0.000300,0.612500,-1332.630005,-2244.760010,114.879997,453.630005,560.140015,36.840000,0.871057,-0.179353,0.120437,0.441121,-1.266600,1.515900,-0.181100
512,False,False,1.000000,0.300000,-1114.289917,-1885.179932,16.990000,922.510010,849.630005,8.520000,-0.001680,0.004475,0.362232,0.932076,0.000000,-0.000400,0.641300,-1328.849976,-2240.089844,115.139999,453.509979,559.989990,31.410000,0.869325,-0.176580,0.115543,0.446925,-1.266600,1.515900,-0.181100
513,False,False,1.000000,0.300000,-1106.599976,-1878.099976,16.990000,920.869995,855.000000,8.520000,-0.001691,0.004470,0.364719,0.931105,-0.000100,-0.000400,0.666000,-1325.069946,-2235.419922,115.360001,453.389984,559.839966,25.980000,0.867535,-0.173797,0.110645,0.452698,-1.266600,1.515900,-0.181100
514,False,False,1.000000,0.300000,-1098.929932,-1870.969971,16.990000,918.969971,860.570007,8.520000,-0.001702,0.004464,0.367303,0.930089,-0.000200,-0.000500,0.687200,-1321.289917,-2230.760010,115.529999,453.269989,559.690002,20.549999,0.865683,-0.171002,0.105736,0.458443,-1.266600,1.515900,-0.181100
515,False,False,1.000000,0.300000,-1091.270020,-1863.799927,16.990000,916.809998,866.339966,8.520000,-0.001718,0.004459,0.369963,0.929034,-0.000200,-0.000500,0.705500,-1317.510010,-2226.099854,115.659996,453.149994,559.539978,15.120000,0.863773,-0.168197,0.100821,0.464157,-1.266600,1.515900,-0.181100
516,False,False,1.000000,0.300000,-1083.630005,-1856.579956,16.990000,914.409973,872.279968,8.520000,-0.001734,0.004453,0.372693,0.927942,-0.000200,-0.000500,0.721300,-1313.729980,-2221.439941,115.739998,453.029999,559.390015,9.690000,0.861803,-0.165381,0.095901,0.469837,-1.266600,1.515900,-0.181100
517,False,False,1.000000,0.300000,-1076.010010,-1849.309937,16.990000,911.769958,878.380005,8.520000,-0.001751,0.004448,0.375482,0.926817,-0.000200,-0.000500,0.734900,-1309.959961,-2216.780029,115.779999,452.910004,559.239990,4.270000,0.859775,-0.162554,0.090970,0.475486,-1.266600,1.515900,-0.181100
518,False,False,1.000000,0.300000,-1068.410034,-1841.989990,16.990000,908.899963,884.630005,8.520000,-0.001767,0.004443,0.378320,0.925663,-0.000200,-0.000500,0.746700,-1306.189941,-2212.119873,115.769997,452.789978,559.089966,-1.140000,0.857689,-0.159716,0.086034,0.481102,-1.266600,1.515900,-0.181100
519,False,False,1.000000,0.300000,-1060.839966,-1834.619995,16.990000,905.820007,891.010010,8.520000,-0.001783,0.004437,0.381200,0.924480,-0.000200,-0.000500,0.756900,-1302.419922,-2207.459961,115.720001,452.669983,558.940002,-6.550000,0.855543,-0.156868,0.081092,0.486685,-1.266600,1.515900,-0.181100
520,False,False,1.000000,0.300000,-1053.289917,-1827.189941,16.990000,902.529968,897.510010,8.520000,-0.001799,0.004432,0.384114,0.923273,-0.000200,-0.000500,0.765700,-1298.650024,-2202.800049,115.619995,452.549988,558.789978,-11.960000,0.853338,-0.154009,0.076145,0.492237,-1.266600,1.515900,-0.181100
521,False,False,1.000000,0.300000,-1045.770020,-1819.709961,16.990000,899.039978,904.109985,8.520000,-0.001815,0.004426,0.387059,0.922042,-0.000200,-0.000500,0.773400,-1294.880005,-2198.139893,115.479996,452.429993,558.640015,-17.369999,0.851075,-0.151138,0.071193,0.497755,-1.266600,1.515900,-0.181100
522,False,False,1.000000,0.300000,-1038.280029,-1812.179932,16.990000,895.369995,910.789978,8.520000,-0.001832,0.004421,0.390026,0.920791,-0.000200,-0.000500,0.780100,-1291.109985,-2193.489990,115.290001,452.309998,558.489990,-22.779999,0.848755,-0.148258,0.066235,0.503237,-1.266600,1.515900,-0.181100
523,False,False,1.000000,0.300000,-1030.819946,-1804.589966,16.990000,891.519958,917.549988,8.520000,-0.001848,0.004416,0.393015,0.919519,-0.000200,-0.000600,0.785900,-1287.339966,-2188.839844,115.059998,452.190002,558.339966,-28.189999,0.846376,-0.145366,0.061277,0.508685,-1.266600,1.515900,-0.181100
524,False,False,1.000000,0.300000,-1023.389954,-1796.939941,16.990000,887.510010,924.369995,8.520000,-0.001864,0.004410,0.396025,0.918227,-0.000100,-0.000600,0.790900,-1283.569946,-2184.189941,114.779999,452.069977,558.190002,-33.590000,0.843942,-0.142464,0.056314,0.514096,-1.266600,1.515900,-0.181100
525,False,False,1.000000,0.300000,-1015.989990,-1789.239990,16.990000,883.339966,931.239990,8.520000,-0.001880,0.004399,0.399052,0.916916,-0.000100,-0.000600,0.795200,-1279.799927,-2179.540039,114.459999,451.949982,558.039978,-38.989998,0.841448,-0.139550,0.051345,0.519475,-1.266600,1.515900,-0.181100
526,False,False,1.000000,0.300000,-1008.630005,-1781.479980,16.990000,879.019958,938.149963,8.520000,-0.001896,0.004389,0.402089,0.915588,-0.000100,-0.000600,0.798900,-1276.030029,-2174.889893,114.089996,451.829987,557.890015,-44.389999,0.838899,-0.136626,0.046371,0.524816,-1.266600,1.515900,-0.181100
527,False,False,1.000000,0.300000,-1001.299988,-1773.659912,16.990000,874.559998,945.089966,8.520000,-0.001912,0.004378,0.405137,0.914243,-0.000100,-0.000500,0.802200,-1272.270020,-2170.239990,113.680000,451.709991,557.739990,-49.789997,0.836289,-0.133697,0.041397,0.530124,-1.266600,1.515900,-0.181100
528,False,False,1.000000,0.300000,-994.009949,-1765.779907,16.990000,869.969971,952.059998,8.520000,-0.001929,0.004367,0.408191,0.912884,-0.000100,-0.000400,0.805000,-1268.510010,-2165.589844,113.220001,451.589996,557.589966,-55.189999,0.833624,-0.130757,0.036418,0.535395,-1.266600,1.515900,-0.181100
529,False,False,1.000000,0.300000,-986.759949,-1757.849976,16.990000,865.250000,959.039978,8.520000,-0.001945,0.004362,0.411250,0.911510,-0.000100,-0.000300,0.807400,-1264.750000,-2160.939941,112.720001,451.470001,557.440002,-60.590000,0.830902,-0.127806,0.031438,0.540628,-1.266600,1.515900,-0.181100
530,False,False,1.000000,0.300000,-979.549988,-1749.859985,16.990000,860.409973,966.029968,8.520000,-0.001961,0.004356,0.414314,0.910121,-0.000100,-0.000300,0.809500,-1260.989990,-2156.300049,112.169998,451.349976,557.289978,-65.989998,0.828124,-0.124850,0.026453,0.545823,-1.266600,1.515900,-0.181100
531,False,False,1.000000,0.300000,-972.380005,-1741.809937,16.990000,855.449951,973.029968,8.520000,-0.001977,0.004351,0.417384,0.908718,-0.000100,-0.000300,0.811300,-1257.229980,-2151.659912,111.579994,451.229980,557.140015,-71.379997,0.825287,-0.121882,0.021469,0.550986,-1.266600,1.515900,-0.181100
532,False,False,1.000000,0.300000,-965.250000,-1733.699951,16.990000,850.380005,980.019958,8.520000,-0.001993,0.004346,0.420453,0.907302,0.000000,-0.000300,0.812800,-1253.469971,-2147.020020,110.939995,451.109985,556.989990,-76.769997,0.822392,-0.118910,0.016484,0.556111,-1.266600,1.515900,-0.181100
533,False,False,1.000000,1.000000,-958.159973,-1725.529907,16.990000,837.880005,991.250000,8.530000,-0.002010,0.004340,0.423523,0.905873,0.001200,0.001200,1.026700,-1249.709961,-2142.379883,110.259995,450.989990,556.839966,-82.159996,0.819442,-0.115926,0.011499,0.561198,-1.266600,1.515900,-0.181100
534,False,False,1.000000,1.000000,-951.179993,-1717.270020,16.990000,826.659973,1001.549988,8.540000,-0.002020,0.004335,0.427396,0.904052,0.001700,0.001700,1.193200,-1245.949951,-2137.739990,109.529999,450.869995,556.690002,-87.549995,0.816438,-0.112938,0.006509,0.566243,-1.266600,1.515900,-0.181100
535,False,False,1.000000,1.000000,-944.289978,-1708.919922,16.990000,815.659973,1011.589966,8.540000,-0.002031,0.004329,0.431885,0.901916,0.001800,0.001800,1.336900,-1242.189941,-2133.099854,108.759995,450.750000,556.539978,-92.939995,0.813379,-0.109938,0.001519,0.571249,-1.266600,1.515900,-0.181100
536,False,False,1.000000,1.000000,-937.489990,-1700.489990,16.990000,804.630005,1021.519958,8.540000,-0.002047,0.004324,0.436902,0.899496,0.001600,0.001600,1.460800,-1238.429932,-2128.459961,107.939995,450.630005,556.390015,-98.329994,0.810263,-0.106933,-0.003472,0.576218,-1.266600,1.515900,-0.181100
537,False,False,1.000000,1.000000,-930.779968,-1691.979980,16.990000,793.380005,1031.439941,8.540000,-0.002064,0.004313,0.442367,0.896821,0.001400,0.001300,1.567600,-1234.679932,-2123.820068,107.079994,450.509979,556.239990,-103.720001,0.807091,-0.103918,-0.008462,0.581149,-1.266600,1.515900,-0.181100
538,False,False,1.000000,1.000000,-924.169983,-1683.380005,16.990000,781.760010,1041.419922,8.540000,-0.002085,0.004302,0.448215,0.893913,0.001100,0.001000,1.659700,-1230.929932,-2119.189941,106.169998,450.389984,556.089966,-109.110001,0.803866,-0.100897,-0.013452,0.586036,-1.266600,1.515900,-0.181100
539,False,False,1.000000,1.000000,-917.659973,-1674.699951,16.990000,769.669983,1051.500000,8.540000,-0.002107,0.004292,0.454387,0.890792,0.000800,0.000600,1.739200,-1227.179932,-2114.560059,105.220001,450.269989,555.940002,-114.489998,0.800584,-0.097870,-0.018437,0.590886,-1.266600,1.515900,-0.181100
540,False,False,1.000000,1.000000,-911.250000,-1665.939941,16.990000,757.039978,1061.679932,8.540000,-0.002134,0.004275,0.460828,0.887477,0.000500,0.000300,1.808000,-1223.429932,-2109.929932,104.220001,450.149994,555.789978,-119.869995,0.797250,-0.094838,-0.023422,0.595693,-1.266600,1.515900,-0.181100
541,False,False,1.000000,1.000000,-904.940002,-1657.089966,16.990000,743.809998,1071.969971,8.540000,-0.002166,0.004259,0.467501,0.883979,0.000200,0.000000,1.867600,-1219.679932,-2105.300049,103.180000,450.029999,555.640015,-125.250000,0.793859,-0.091795,-0.028406,0.600462,-1.266600,1.515900,-0.181100
542,False,False,1.000000,1.000000,-898.739990,-1648.159912,16.990000,729.959961,1082.339966,8.540000,-0.002198,0.004243,0.474364,0.880316,0.000000,-0.000100,1.919300,-1215.929932,-2100.669922,102.089996,449.910004,555.489990,-130.629990,0.790416,-0.088747,-0.033386,0.605188,-1.266600,1.515900,-0.181100
543,False,False,1.000000,1.000000,-892.659973,-1639.140015,16.990000,715.479980,1092.770020,8.540000,-0.002231,0.004227,0.481388,0.876495,0.000000,-0.000300,1.964300,-1212.179932,-2096.040039,100.959999,449.789978,555.339966,-136.009995,0.786915,-0.085694,-0.038365,0.609876,-1.266600,1.515900,-0.181100
544,False,False,1.000000,1.000000,-886.699951,-1630.029907,16.990000,700.359985,1103.229980,8.550000,-0.002269,0.004205,0.488546,0.872525,-0.000100,-0.000500,2.003600,-1208.429932,-2091.409912,99.779999,449.669983,555.190002,-141.389999,0.783362,-0.082635,-0.043345,0.614521,-1.266600,1.515900,-0.181100
545,False,False,1.000000,1.000000,-880.859985,-1620.839966,16.990000,684.599976,1113.689941,8.550000,-0.002306,0.004184,0.495813,0.868416,-0.000100,-0.000600,2.038000,-1204.679932,-2086.780029,98.559998,449.549988,555.039978,-146.770004,0.779757,-0.079571,-0.048319,0.619123,-1.266600,1.515900,-0.181100
546,False,False,1.000000,1.000000,-875.149963,-1611.559937,16.990000,668.219971,1124.119995,8.550000,-0.002344,0.004162,0.503172,0.864173,-0.000100,-0.000600,2.068100,-1200.929932,-2082.159912,97.290001,449.429993,554.890015,-152.139999,0.776099,-0.076501,-0.053287,0.623681,-1.266600,1.515900,-0.181100
547,False,False,1.000000,1.000000,-869.579956,-1602.189941,16.990000,651.239990,1134.479980,8.550000,-0.002382,0.004141,0.510601,0.859805,-0.000100,-0.000600,2.094600,-1197.189941,-2077.540039,95.979996,449.309998,554.739990,-157.509995,0.772388,-0.073426,-0.058256,0.628197,-1.266600,1.515900,-0.181100
548,False,False,1.000000,1.000000,-864.149963,-1592.739990,16.990000,633.679993,1144.729980,8.550000,-0.002420,0.004119,0.518083,0.855317,-0.000100,-0.000700,2.117900,-1193.449951,-2072.919922,94.619995,449.190002,554.589966,-162.879990,0.768625,-0.070346,-0.063219,0.632669,-1.266600,1.515900,-0.181100
549,False,False,1.000000,1.000000,-858.869995,-1583.199951,16.990000,615.559998,1154.839966,8.550000,-0.002457,0.004097,0.525609,0.850713,-0.000100,-0.000700,2.138500,-1189.709961,-2068.300049,93.220001,449.069977,554.440002,-168.250000,0.764810,-0.067260,-0.068177,0.637098,-1.266600,1.515900,-0.181100
550,False,False,1.000000,1.000000,-853.739990,-1573.579956,16.990000,596.909973,1164.780029,8.550000,-0.002495,0.004070,0.533167,0.845996,-0.000100,-0.000700,2.156700,-1185.969971,-2063.679932,91.769997,448.949982,554.289978,-173.619995,0.760942,-0.064169,-0.073129,0.641484,-1.266600,1.515900,-0.181100
551,False,False,1.000000,1.000000,-848.769958,-1563.869995,16.990000,577.750000,1174.520020,8.550000,-0.002533,0.004043,0.540747,0.841172,-0.000100,-0.000700,2.172900,-1182.709961,-2059.739990,92.639999,391.569977,473.269989,104.139999,0.750502,-0.057549,-0.082446,0.653175,-3.482400,3.084700,-0.181000
552,False,False,1.000000,1.000000,-843.959961,-1554.079956,16.990000,558.109985,1184.030029,8.550000,-0.002571,0.004016,0.548343,0.836240,-0.000200,-0.000700,2.187300,-1179.449951,-2055.800049,93.459999,391.470001,473.139984,98.689995,0.739782,-0.050908,-0.091736,0.664617,-3.482400,3.084600,-0.181000
553,False,False,1.000000,1.000000,-839.309998,-1544.209961,16.990000,538.010010,1193.289917,8.550000,-0.002608,0.003989,0.555939,0.831210,-0.000200,-0.000700,2.200100,-1176.189941,-2051.859863,94.239998,391.369995,473.009979,93.239998,0.728782,-0.044246,-0.100988,0.675811,-3.482400,3.084600,-0.181000
554,False,False,1.000000,1.000000,-834.829956,-1534.270020,16.990000,517.489990,1202.270020,8.550000,-0.002646,0.003962,0.563534,0.826079,-0.000200,-0.000700,2.211500,-1172.929932,-2047.919922,94.970001,391.269989,472.879974,87.790001,0.717506,-0.037567,-0.110203,0.686752,-3.482400,3.084600,-0.181000
555,False,False,1.000000,1.000000,-830.519958,-1524.250000,16.990000,496.559998,1210.949951,8.550000,-0.002684,0.003936,0.571125,0.820849,-0.000200,-0.000600,2.221700,-1169.669922,-2043.979980,95.659996,391.169983,472.750000,82.349998,0.705962,-0.030872,-0.119374,0.697434,-3.482400,3.084600,-0.181000
556,False,False,1.000000,1.000000,-826.380005,-1514.159912,16.990000,475.250000,1219.309937,8.550000,-0.002722,0.003909,0.578699,0.815527,-0.000200,-0.000600,2.230800,-1166.410034,-2040.039917,96.299995,391.069977,472.629974,76.909996,0.694154,-0.024166,-0.128502,0.707851,-3.482400,3.084600,-0.181000
557,False,False,1.000000,1.000000,-822.419983,-1504.000000,16.990000,453.579987,1227.339966,8.550000,-0.002759,0.003882,0.586252,0.810115,-0.000200,-0.000600,2.239000,-1163.150024,-2036.099976,96.900002,390.970001,472.509979,71.470001,0.682086,-0.017455,-0.137581,0.718001,-3.482400,3.084600,-0.181000
558,False,False,1.000000,1.000000,-818.639954,-1493.770020,16.990000,431.579987,1235.010010,8.550000,-0.002797,0.003855,0.593783,0.804611,-0.000200,-0.000600,2.246400,-1159.890015,-2032.159912,97.449997,390.869995,472.389984,66.029999,0.669758,-0.010733,-0.146612,0.727883,-3.482400,3.084600,-0.181000
559,False,False,1.000000,1.000000,-815.039978,-1483.479980,16.990000,409.269989,1242.309937,8.550000,-0.002835,0.003828,0.601287,0.799019,-0.000200,-0.000500,2.253000,-1156.630005,-2028.219971,97.949997,390.769989,472.269989,60.590000,0.657178,-0.004011,-0.155584,0.737492,-3.482400,3.084600,-0.181000
560,False,False,1.000000,1.000000,-811.630005,-1473.130005,16.990000,386.669983,1249.229980,8.550000,-0.002873,0.003801,0.608759,0.793341,-0.000200,-0.000500,2.259000,-1153.369995,-2024.289917,98.409996,390.669983,472.149994,55.149998,0.644349,0.002716,-0.164496,0.746825,-3.482400,3.084600,-0.181000
561,False,False,1.000000,1.000000,-808.409973,-1462.719971,16.990000,363.809998,1255.750000,8.550000,-0.002910,0.003774,0.616199,0.787576,-0.000200,-0.000500,2.264400,-1150.119995,-2020.359985,98.820000,390.569977,472.029999,49.709999,0.631277,0.009444,-0.173349,0.755877,-3.482400,3.084600,-0.181000
